Rainfall_Le_Croci,Rainfall_Cavallina,Rainfall_S_Agata,Rainfall_Mangona,Rainfall_S_Piero,Temperature_Firenze,Hydrometry_Nave_di_Rosano,Date
1.153860511540177,0.6454160674720275,0.5903008192499517,0.8207807251653452,1.0111527341285245,-1.128459504513308,0.2539214433430843,2016-01-03
0.6387103626369987,0.11939155531224296,0.287305455794159,0.41506085536403886,0.4576672229739265,-1.0409571227459153,0.9131038080806813,2016-01-04
0.8104270789380581,0.7769221955119737,0.7555710174985658,0.617920790264692,1.134149514385102,-0.8524904543238395,0.6823899804225222,2016-01-05
0.09902925426224028,0.14569278092023216,0.2597604227527233,0.14458094216316786,0.4269180279097821,-1.047688075189561,1.3250927860416792,2016-01-06
0.049967335319080444,-0.1173194751596601,0.12203525754554488,0.4376008481307781,0.11942607726833873,-1.0880737898514345,1.4404496998707583,2016-01-07
0.3688698084496194,0.09309032970425371,0.20467035666985198,0.7531607468651275,0.2731720525890604,-0.8188356921056117,1.2591745495679194,2016-01-08
0.6632413221085784,1.381850384495726,1.361561744410151,0.6404607830314313,0.5191656131022151,-0.4822880699233331,1.1602971948572798,2016-01-09
-0.21987321886829872,0.4350062626081137,-0.1258700398273764,0.6404607830314313,0.334670442717349,-0.388054735712295,1.0778993992650805,2016-01-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.32074521127583927,1.1108585175019605,2016-01-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.6842166432327003,0.5011148301196833,2016-01-12
4.563663878089786,4.906214615966283,3.041808759937729,3.0522400090725306,4.178319825735391,-1.09480474229508,0.6494308621856423,2016-01-13
-0.09721842151039911,-0.1173194751596601,-0.1258700398273764,-0.21605894210466,-0.09581828818067165,-1.2630785533862192,0.7483082168962819,2016-01-14
-0.36705897569777823,-0.32772928002357393,-0.34623030415886197,-0.2836789204048777,-0.37256104375797067,-1.4313523644773587,2.3633050105033937,2016-01-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.579433318237561,1.737081764002677,2016-01-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.7275142719977639,1.1108585175019605,2016-01-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.963097607525359,0.28688056157996417,2016-01-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-2.023676179518169,-0.2075062119732334,2016-01-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.9025190355325488,0.10560541127712529,2016-01-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.586164270681207,0.12208497039556523,2016-01-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.599626175568498,-0.3887813622760723,2016-01-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.5457785560193333,-0.02623106167039416,2016-01-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.613088080455789,-0.454699598749832,2016-01-24
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,-1.1621142667315358,-0.2404653302101129,2016-01-25
-0.04815650256723927,-0.32772928002357393,-0.2360501719931192,-0.35129889870509545,-0.18806587337310465,-0.6370999761271811,-0.12510841638103376,2016-01-26
0.07449829479066034,-0.1962231519836278,-0.09832500678594072,-0.2611389276381385,-0.0035707029882386565,-0.4351714028178139,-0.02623106167039416,2016-01-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.4419023552614596,0.03968717480336557,2016-01-28
0.12356021373382023,-0.012114572727703176,0.17712532362841626,1.1363406238996947,-0.06506909311652731,-0.3274761637194849,-0.1415879754994737,2016-01-29
0.5405865247506788,0.19829523213621067,0.2322153897112877,0.36998086983056033,0.4576672229739265,-0.3274761637194849,-0.04271062078883409,2016-01-30
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.515942832141561,-0.22398577109167297,2016-01-31
-0.14628034045355895,-0.1962231519836278,-0.15341507286881212,0.0318809783294717,-0.218815068437249,-0.340938068606776,-0.1415879754994737,2016-02-01
1.129329552068597,1.0925369028078444,1.2238365792029726,2.2182602767031785,1.2263970995775348,-0.4957499748106242,-0.25694488932855286,2016-02-02
-0.39158993516935814,-0.35403050563156313,-0.2635952050345549,-0.3287589059383562,-0.28031345856553763,-0.7111404530072825,-0.3063835666838726,2016-02-03
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.222692838724346,-0.17454709373635355,2016-02-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.330388077822675,-0.2404653302101129,2016-02-05
0.3934007679211994,0.4350062626081137,0.5076657201256447,1.2941205732668695,0.7959083686795141,-1.0678809325204979,-0.15806753461791362,2016-02-06
0.0009054163759206124,0.6191148418640384,-0.015689907661633615,0.8884007034655629,0.057927687140050005,-0.6572928334581178,0.22096232510620445,2016-02-07
1.742603538858095,4.432792555022476,3.014263726896293,4.607499509977538,4.209069020799536,-0.3813237832686495,0.22096232510620445,2016-02-08
0.3443388489780395,1.487055286927683,0.7004809514156946,1.1814206094331732,0.9804035390643803,-0.3476690210504217,-0.05919017990727402,2016-02-09
-0.34252801622619833,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,-0.8861452165420675,1.275654108686359,2016-02-10
3.9258589318287083,2.433899408815295,2.9591736608134216,3.2776399367399227,3.9015770701580923,-1.1553833142878902,1.275654108686359,2016-02-11
0.6877722815801585,0.698018518688006,0.2597604227527233,0.7757007396318666,0.9804035390643803,-0.8457595018801939,1.4569292589891987,2016-02-12
3.41070878292553,3.670057012390789,3.2621690242692143,2.1281003056362215,3.9323262652222364,-0.6842166432327003,2.0501933872530356,2016-02-13
1.5954177820286155,1.513356512535672,1.5268319426587655,1.4744405154007831,2.333368121886731,-0.5495975943597888,3.2202420846622695,2016-02-14
2.1596298498749538,2.749514116111166,1.8573723391559938,2.2633402622366567,2.056625366309432,-0.7919118823310293,3.23672164378071,2016-02-15
1.2274533899549167,0.9347295491599091,1.0310213479129227,0.7757007396318666,1.410892269962401,-0.8928761689857129,5.5932985977176175,2016-02-16
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,-1.0746118849641433,4.324372545597743,2016-02-17
-0.121749380981979,-0.24882560319960623,-0.20850513895168352,-0.2836789204048777,-0.28031345856553763,-0.9265309312039407,3.20376252554383,2016-02-18
-0.31799705675461837,-0.32772928002357393,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.8659523592111307,2.0337138281345957,2016-02-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.0880737898514345,1.588765731936718,2016-02-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7447952152255103,1.3250927860416792,2016-02-21
0.9576128357675375,0.8558258723359413,1.0034763148714871,0.7757007396318666,1.2571462946416792,-0.6707547383454089,0.9131038080806813,2016-02-22
-0.31799705675461837,-0.24882560319960623,-0.20850513895168352,-0.35129889870509545,-0.28031345856553763,-0.4553642601487507,0.4681557118828034,2016-02-23
0.9576128357675375,0.17199400652822142,0.6178458522913876,2.0379403345692646,1.2878954897058237,-0.2467047343957381,0.5175943892381232,2016-02-24
-0.26893513781145856,-0.30142805441558473,-0.20850513895168352,-0.19351894933792074,-0.18806587337310465,-0.4082475930432317,1.0284607219097603,2016-02-25
3.0672753503234107,3.196634951446983,2.656178297357629,3.4354198861070975,3.2250947787469166,-0.6303690236835356,1.1767767539757201,2016-02-26
2.8710276745507715,2.486501860031274,1.278926645285844,2.511280182670789,2.0258761712452875,-0.8322975969929028,1.654683968410477,2016-02-27
1.2274533899549167,1.2766454820637692,1.7747372400316865,2.3760402260703533,1.964377781116999,-0.62363807123989,3.401517234965109,2016-02-28
-0.36705897569777823,-0.32772928002357393,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,-0.7111404530072825,4.9670753512168995,2016-02-29
0.09902925426224028,0.11939155531224296,0.03940015842123777,1.0461806528327375,0.6729115884229366,-0.8794142640984217,3.8794244493998664,2016-03-01
0.4424626868643592,0.803223421119963,1.5268319426587655,0.6855407685649098,0.9189051489360915,-0.8121047396619661,2.0501933872530356,2016-03-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9871095031967511,1.8030000004764368,2016-03-03
2.5521252014202327,3.5122496587428533,2.601088231274758,1.6322204647679581,3.870827875093948,-1.1082666471823712,1.6052452910551576,2016-03-04
1.0066747547106973,1.039934451591866,0.3974855879599018,0.46014084089751733,0.7651591736153699,-0.5024809272542696,1.5558066136998383,2016-03-05
-0.21987321886829872,-0.2751268288075955,-0.31868527111742634,0.5953807974979527,-0.311062653629682,-0.7717190250000925,2.478661924332473,2016-03-06
0.7368342005233182,0.592813616256049,0.5627557862085161,1.0236406600659984,0.888155953871947,-1.0140333129713333,2.247948096674315,2016-03-07
-0.2934660972830385,-0.35403050563156313,-0.2360501719931192,-0.2836789204048777,-0.311062653629682,-1.2092309338370546,1.951316032542396,2016-03-08
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,-1.141921409400599,1.918356914305516,2016-03-09
-0.39158993516935814,-0.35403050563156313,-0.20850513895168352,-0.3287589059383562,-0.37256104375797067,-0.8726833116547761,1.7041226457657972,2016-03-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.6370999761271811,1.5063679363445182,2016-03-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5024809272542696,1.2591745495679194,2016-03-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5967142614653078,1.0449402810282007,2016-03-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.6707547383454089,0.8307060124884812,2016-03-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7044095005636368,1.0614198401466401,2016-03-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.56305949924708,0.336319238935284,2016-03-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.6169071187962446,0.27040100246152426,2016-03-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5024809272542696,0.5011148301196833,2016-03-18
-0.09721842151039911,-0.24882560319960623,-0.2635952050345549,-0.35129889870509545,-0.218815068437249,-0.5428666419161432,0.2539214433430843,2016-03-19
-0.02362554309565933,-0.30142805441558473,-0.20850513895168352,-0.19351894933792074,0.057927687140050005,-0.2938214015012571,0.3033601206984041,2016-03-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.3476690210504217,0.2539214433430843,2016-03-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,-0.3947856881559406,0.3857579162906038,2016-03-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7447952152255103,0.27040100246152426,2016-03-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5226737845852064,0.1550440886324451,2016-03-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.7111404530072825,0.1550440886324451,2016-03-25
-0.26893513781145856,-0.2751268288075955,-0.2911402380759906,-0.3738388914718347,-0.24956426350139332,-0.4351714028178139,0.1550440886324451,2016-03-26
0.07449829479066034,-0.1173194751596601,0.06694519146267348,0.4376008481307781,-0.034319898052382954,-0.3745928308250039,-0.02623106167039416,2016-03-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.3274761637194849,0.006728056566485704,2016-03-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.15920235262834562,0.13856452951400516,2016-03-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.05150711353001637,-0.1415879754994737,2016-03-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.1100357451174775,0.0561667339218055,2016-03-31
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.2917714610959077,0.03968717480336557,2016-04-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.2783095562086168,-0.12510841638103376,2016-04-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.2985024135395533,-0.19102665285479348,2016-04-03
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.4735071770743383,-0.2404653302101129,2016-04-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.4937000344052748,-0.19102665285479348,2016-04-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.311062653629682,0.4937000344052748,-0.27342444844699276,2016-04-06
0.31980788950645955,-0.22252437759161703,0.09449022450410915,-0.08081898550422452,-0.034319898052382954,0.4667762246306926,-0.19102665285479348,2016-04-07
-0.26893513781145856,-0.22252437759161703,-0.20850513895168352,-0.3738388914718347,-0.218815068437249,0.01580241090643911,0.08912585215868536,2016-04-08
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,-0.2736285441703203,-0.1415879754994737,2016-04-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.0784309233045988,-0.454699598749832,2016-04-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.004390446424497414,-0.48765871698671187,2016-04-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.2311928891030976,-0.27342444844699276,2016-04-12
-0.121749380981979,-0.35403050563156313,-0.3737753372002977,-0.306218913171617,-0.3418118486938263,0.31196431842684463,-0.48765871698671187,2016-04-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.2715786037649711,-0.2899040075654327,2016-04-14
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.13022860244841403,-0.5370973943420316,2016-04-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.4263905099688191,-0.35582224403919244,2016-04-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.540816701510794,-0.5370973943420316,2016-04-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.365811937976009,-0.42174048051295215,2016-04-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,0.2110000317721611,-0.454699598749832,2016-04-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.15715241222299622,-0.5700565125789115,2016-04-20
-0.34252801622619833,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,0.33888812820142683,-0.37230180315763234,2016-04-21
0.2707459705632998,-0.16992192637563858,-0.20850513895168352,-0.2836789204048777,-0.06506909311652731,0.3456190806450725,-0.35582224403919244,2016-04-22
0.9085509168243777,0.8558258723359413,1.2238365792029726,1.2490405877333908,1.1956479045133905,-0.16593330507199106,-0.02623106167039416,2016-04-23
-0.17081129992513885,-0.22252437759161703,0.17712532362841626,0.009340985562732435,-0.218815068437249,-0.47555711747968743,0.979022044554441,2016-04-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.23859893487139927,-0.3418118486938263,-0.5226737845852064,0.9460629263175611,2016-04-25
-0.39158993516935814,-0.30142805441558473,-0.34623030415886197,-0.14843896380444227,-0.37256104375797067,-0.6842166432327003,0.567033066593443,2016-04-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.2534356868393835,0.12208497039556523,2016-04-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.08516187574824423,-0.05919017990727402,2016-04-28
1.9388512146307344,1.381850384495726,1.7747372400316865,1.902700377968829,2.333368121886731,-0.05823806597366204,0.03968717480336557,2016-04-29
-0.21987321886829872,-0.22252437759161703,0.011855125379802045,-0.2611389276381385,-0.06506909311652731,-0.011121398868143081,-0.19102665285479348,2016-04-30
-0.39158993516935814,-0.35403050563156313,0.6729359183742587,0.36998086983056033,-0.311062653629682,-0.18612616240292781,-0.10862885726259382,2016-05-01
0.22168405162013988,0.25089768335218904,0.5352107531670803,0.23474091323012491,0.39616883284563775,-0.1995880672902189,0.9955016036728805,2016-05-02
-0.2934660972830385,-0.32772928002357393,-0.2360501719931192,-0.306218913171617,-0.311062653629682,0.06965003045560397,1.7041226457657972,2016-05-03
-0.39158993516935814,-0.35403050563156313,-0.31868527111742634,-0.3738388914718347,-0.3418118486938263,0.2311928891030976,1.2262154313310396,2016-05-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.1100357451174775,0.6823899804225222,2016-05-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,0.8207807251653452,-0.311062653629682,0.2985024135395533,0.319839679816844,2016-05-06
-0.26893513781145856,-0.35403050563156313,-0.2360501719931192,-0.125898971037703,-0.15731667830896034,0.17061431711028754,-0.07566973902571396,2016-05-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.3418118486938263,0.5744714637290219,-0.3393426849207525,2016-05-08
-0.36705897569777823,-0.32772928002357393,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,0.7360143223765155,0.08912585215868536,2016-05-09
1.6935416199149351,1.3029467076717582,3.1519888921034718,2.8493800741718776,2.241120536694298,0.9042881334676548,0.08912585215868536,2016-05-10
0.17262213267698,0.6191148418640384,0.5076657201256447,1.3842805443338262,1.3801430748982566,0.3725428904196547,0.3857579162906038,2016-05-11
0.5651174842222588,0.7769221955119737,1.4992869096173296,4.539879531677321,0.9496543440002357,0.2783095562086168,0.319839679816844,2016-05-12
0.19715309214855994,-0.1962231519836278,0.6178458522913876,0.05442097109621091,0.6729115884229366,0.13022860244841403,-0.1415879754994737,2016-05-13
0.31980788950645955,-0.038415798335692426,-0.15341507286881212,1.0236406600659984,0.150175272332483,0.6081262259472497,0.6494308621856423,2016-05-14
1.153860511540177,0.19829523213621067,-0.1258700398273764,-0.08081898550422452,0.027178492075905707,0.3860047953069456,0.5999921848303229,2016-05-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.576521404134371,0.6988695395409621,2016-05-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.285040508652262,0.6494308621856423,2016-05-17
2.0124440930454743,2.2497908295593705,1.278926645285844,1.56460048646774,2.333368121886731,0.1100357451174775,0.4516761527643635,2016-05-18
-0.39158993516935814,-0.32772928002357393,-0.31868527111742634,-0.3738388914718347,-0.37256104375797067,0.19080717444122408,0.6164717439487625,2016-05-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.3927357477505912,0.8142264533700416,2016-05-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6283190832781863,0.8471855716069215,2016-05-21
0.5651174842222588,1.513356512535672,0.36994055491846617,1.609680472001219,1.1648987094492462,0.9446738481295284,-0.07566973902571396,2016-05-22
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.35129889870509545,-0.311062653629682,0.365811937976009,0.07264629304024543,2016-05-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.4533143197434013,-0.19102665285479348,2016-05-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.7427452748201612,-0.37230180315763234,2016-05-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.0927548018897306,-0.17454709373635355,2016-05-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.2946833751990978,-0.009751502551954228,2016-05-27
0.8104270789380581,1.381850384495726,0.9208412157471801,0.8884007034655629,0.9496543440002357,1.3889167094101362,-0.19102665285479348,2016-05-28
-0.2934660972830385,-0.30142805441558473,-0.2635952050345549,-0.05827899273748531,-0.3418118486938263,0.6350500357218319,-0.3393426849207525,2016-05-29
-0.21987321886829872,0.04048787848827527,-0.31868527111742634,-0.3738388914718347,-0.3418118486938263,0.7225524174892242,-0.09214929814415389,2016-05-30
-0.31799705675461837,-0.32772928002357393,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,0.48023812951798395,-0.454699598749832,2016-05-31
0.6387103626369987,-0.1962231519836278,-0.1258700398273764,0.05442097109621091,-0.24956426350139332,0.540816701510794,-0.37230180315763234,2016-06-01
-0.31799705675461837,-0.35403050563156313,-0.3737753372002977,-0.3287589059383562,-0.3418118486938263,0.3523500330887177,-0.05919017990727402,2016-06-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.5138928917362118,-0.05919017990727402,2016-06-03
-0.02362554309565933,-0.14362070076764932,-0.09832500678594072,-0.19351894933792074,-0.18806587337310465,0.9244809907985914,-0.05919017990727402,2016-06-04
4.808973472805585,-0.35403050563156313,-0.1258700398273764,0.34744087706382115,0.057927687140050005,1.1264095641079586,-0.1415879754994737,2016-06-05
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.6081262259472497,-0.07566973902571396,2016-06-06
1.129329552068597,0.4876087138240922,0.3974855879599018,-0.035738999970746047,0.6421623933587924,0.9042881334676548,0.13856452951400516,2016-06-07
0.12356021373382023,-0.22252437759161703,1.2513816122444086,0.1220409493964287,0.057927687140050005,0.8437095614748448,0.22096232510620445,2016-06-08
-0.1953422593967188,-0.35403050563156313,-0.2360501719931192,-0.306218913171617,-0.15731667830896034,0.695628607714642,0.18800320686932495,2016-06-09
0.2707459705632998,2.0130797990874676,-0.09832500678594072,-0.3738388914718347,0.057927687140050005,1.3754548045228447,0.6494308621856423,2016-06-10
0.2952769300348796,-0.30142805441558473,-0.15341507286881212,-0.2611389276381385,0.5191656131022151,1.025445277453275,0.36927835717216384,2016-06-11
-0.36705897569777823,-0.32772928002357393,-0.2635952050345549,0.41506085536403886,-0.37256104375797067,1.4293024240720091,0.13856452951400516,2016-06-12
-0.17081129992513885,-0.22252437759161703,-0.2911402380759906,-0.2611389276381385,-0.09581828818067165,0.8167857517002626,0.7977468942516017,2016-06-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.35129889870509545,-0.37256104375797067,0.7831309894820347,0.9131038080806813,2016-06-14
-0.26893513781145856,-0.2751268288075955,-0.3737753372002977,-0.3287589059383562,-0.3418118486938263,1.0658309921151485,0.41871703452748366,2016-06-15
0.7123032410517384,1.0136332259838767,0.287305455794159,0.6630007757981704,0.7036607834870812,1.5100738533957563,0.23744188422464438,2016-06-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.9783286103477562,-0.07566973902571396,2016-06-17
-0.39158993516935814,-0.35403050563156313,-0.31868527111742634,-0.2836789204048777,-0.37256104375797067,0.9648667054604648,-0.12510841638103376,2016-06-18
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3287589059383562,-0.37256104375797067,0.6350500357218319,-0.19102665285479348,2016-06-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,0.8235167041439078,0.08912585215868536,2016-06-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.3754548045228447,-0.5206178352235917,2016-06-21
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.5571905205012755,-0.5700565125789115,2016-06-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.8533524280216804,-0.4382200396313921,2016-06-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,2.210092907534896,-0.454699598749832,2016-06-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,2.2706714795277056,-0.454699598749832,2016-06-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,2.0216262391128197,-0.5206178352235917,2016-06-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.7658500462542879,-0.5370973943420316,2016-06-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,2.1697071928730223,-0.5370973943420316,2016-06-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.6177690924940855,-0.5370973943420316,2016-06-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.954316714676364,-0.5370973943420316,2016-06-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,2.1360524306547943,-0.6854134264079907,2016-07-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.812966713359807,-0.7018929855264306,2016-07-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,2.0418190964437564,-0.7018929855264306,2016-07-03
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,1.698540521817832,-0.5700565125789115,2016-07-04
-0.34252801622619833,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,2.31105719418958,-0.6854134264079907,2016-07-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,2.4254833857315536,-0.6854134264079907,2016-07-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,2.3850976710696807,-0.4382200396313921,2016-07-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,2.1495143355420856,-0.5700565125789115,2016-07-08
